Exec_Order, ThreadId, Time(s) 
409, 29251, 0.004537613, 0.004537613, 0.004537613, 0.004537613, 0.003092085, 0.003092085, 0.003092085, 0.003092085
410, 29251, 0.020582101, 0.020582101, 0.020582101, 0.020582101, 0.014796982, 0.014796982, 0.014796982, 0.014796982
411, 29251, 0.020896067, 0.020896067, 0.020896067, 0.020896067, 0.015006303, 0.015006303, 0.015006303, 0.015006303
412, 29251, 0.028614984, 0.028614984, 0.028614984, 0.028614984, 0.020285776, 0.020285776, 0.020285776, 0.020285776
413, 29251, 0.005255693, 0.005255693, 0.005255693, 0.005255693, 0.003570682, 0.003570682, 0.003570682, 0.003570682
414, 29251, 0.005055880, 0.005055880, 0.005055880, 0.005055880, 0.003437467, 0.003437467, 0.003437467, 0.003437467
415, 29251, 0.006338617, 0.006338617, 0.006338617, 0.006338617, 0.004292722, 0.004292722, 0.004292722, 0.004292722
416, 29251, 0.020953595, 0.020953595, 0.020953595, 0.020953595, 0.015044643, 0.015044643, 0.015044643, 0.015044643
417, 29251, 0.020696221, 0.020696221, 0.020696221, 0.020696221, 0.014873068, 0.014873068, 0.014873068, 0.014873068
418, 29251, 0.028557742, 0.028557742, 0.028557742, 0.028557742, 0.020247618, 0.020247618, 0.020247618, 0.020247618
419, 29251, 0.005855615, 0.005855615, 0.005855615, 0.005855615, 0.003970633, 0.003970633, 0.003970633, 0.003970633
420, 29251, 0.005112824, 0.005112824, 0.005112824, 0.005112824, 0.003475436, 0.003475436, 0.003475436, 0.003475436
421, 29251, 0.005022313, 0.005022313, 0.005022313, 0.005022313, 0.003415251, 0.003415251, 0.003415251, 0.003415251
422, 29251, 0.023215106, 0.023215106, 0.023215106, 0.023215106, 0.016552175, 0.016552175, 0.016552175, 0.016552175
423, 29251, 0.023010451, 0.023010451, 0.023010451, 0.023010451, 0.016415890, 0.016415890, 0.016415890, 0.016415890
424, 29251, 0.031814995, 0.031814995, 0.031814995, 0.031814995, 0.022419117, 0.022419117, 0.022419117, 0.022419117
425, 29251, 0.004855538, 0.004855538, 0.004855538, 0.004855538, 0.003303917, 0.003303917, 0.003303917, 0.003303917
426, 29251, 0.004941330, 0.004941330, 0.004941330, 0.004941330, 0.003361109, 0.003361109, 0.003361109, 0.003361109
427, 29251, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
428, 29251, 0.000138920, 0.000138920, 0.000138920, 0.000138920, 0.000092741, 0.000092741, 0.000092741, 0.000092741
429, 29251, 0.000024491, 0.000024491, 0.000024491, 0.000024491, 0.000016460, 0.000016460, 0.000016460, 0.000016460
430, 29251, 0.000081766, 0.000081766, 0.000081766, 0.000081766, 0.000054639, 0.000054639, 0.000054639, 0.000054639
431, 29251, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
432, 29251, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1, 29305, 0.096700648, 0.096700648, 0.096700648, 0.096700648, 0.064838872, 0.064838872, 0.064838872, 0.064838872
433, 29251, 0.000053525, 0.000053525, 0.000053525, 0.000053525, 0.000035801, 0.000035801, 0.000035801, 0.000035801
434, 29251, 0.000196107, 0.000196107, 0.000196107, 0.000196107, 0.000130864, 0.000130864, 0.000130864, 0.000130864
435, 29251, 0.000024204, 0.000024204, 0.000024204, 0.000024204, 0.000016278, 0.000016278, 0.000016278, 0.000016278
436, 29251, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 29306, 0.082144505, 0.082144505, 0.082144505, 0.082144505, 0.055134280, 0.055134280, 0.055134280, 0.055134280
437, 29251, 0.000053514, 0.000053514, 0.000053514, 0.000053514, 0.000035794, 0.000035794, 0.000035794, 0.000035794
438, 29251, 0.000196041, 0.000196041, 0.000196041, 0.000196041, 0.000130822, 0.000130822, 0.000130822, 0.000130822
439, 29251, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
440, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29307, 0.085195340, 0.085195340, 0.085195340, 0.085195340, 0.057168374, 0.057168374, 0.057168374, 0.057168374
441, 29251, 0.005154737, 0.005154737, 0.005154737, 0.005154737, 0.003503873, 0.003503873, 0.003503873, 0.003503873
442, 29251, 0.059040413, 0.059040413, 0.059040413, 0.059040413, 0.040435819, 0.040435819, 0.040435819, 0.040435819
443, 29251, 0.059840710, 0.059840710, 0.059840710, 0.059840710, 0.040969341, 0.040969341, 0.040969341, 0.040969341
444, 29251, 0.067302011, 0.067302011, 0.067302011, 0.067302011, 0.046077085, 0.046077085, 0.046077085, 0.046077085
445, 29251, 0.004912714, 0.004912714, 0.004912714, 0.004912714, 0.003342033, 0.003342033, 0.003342033, 0.003342033
446, 29251, 0.005170353, 0.005170353, 0.005170353, 0.005170353, 0.003513776, 0.003513776, 0.003513776, 0.003513776
447, 29251, 0.005795186, 0.005795186, 0.005795186, 0.005795186, 0.003930453, 0.003930453, 0.003930453, 0.003930453
448, 29251, 0.020782012, 0.020782012, 0.020782012, 0.020782012, 0.014930259, 0.014930259, 0.014930259, 0.014930259
449, 29251, 0.020638681, 0.020638681, 0.020638681, 0.020638681, 0.014834721, 0.014834721, 0.014834721, 0.014834721
450, 29251, 0.030072028, 0.030072028, 0.030072028, 0.030072028, 0.021257142, 0.021257142, 0.021257142, 0.021257142
451, 29251, 0.005226834, 0.005226834, 0.005226834, 0.005226834, 0.003551452, 0.003551452, 0.003551452, 0.003551452
452, 29251, 0.005027276, 0.005027276, 0.005027276, 0.005027276, 0.003418399, 0.003418399, 0.003418399, 0.003418399
453, 29251, 0.000052235, 0.000052235, 0.000052235, 0.000052235, 0.000034983, 0.000034983, 0.000034983, 0.000034983
454, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29308, 0.105552041, 0.105552041, 0.105552041, 0.105552041, 0.070740916, 0.070740916, 0.070740916, 0.070740916
455, 29251, 0.000053095, 0.000053095, 0.000053095, 0.000053095, 0.000035528, 0.000035528, 0.000035528, 0.000035528
456, 29251, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 29309, 0.104526963, 0.104526963, 0.104526963, 0.104526963, 0.070058345, 0.070058345, 0.070058345, 0.070058345
457, 29251, 0.000053095, 0.000053095, 0.000053095, 0.000053095, 0.000035528, 0.000035528, 0.000035528, 0.000035528
458, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29310, 0.101920448, 0.101920448, 0.101920448, 0.101920448, 0.068319952, 0.068319952, 0.068319952, 0.068319952
459, 29251, 0.015525406, 0.015525406, 0.015525406, 0.015525406, 0.010610768, 0.010610768, 0.010610768, 0.010610768
460, 29251, 0.064056855, 0.064056855, 0.064056855, 0.064056855, 0.043765654, 0.043765654, 0.043765654, 0.043765654
461, 29251, 0.063993801, 0.063993801, 0.063993801, 0.063993801, 0.043723810, 0.043723810, 0.043723810, 0.043723810
462, 29251, 0.090167798, 0.090167798, 0.090167798, 0.090167798, 0.061693848, 0.061693848, 0.061693848, 0.061693848
463, 29251, 0.015288673, 0.015288673, 0.015288673, 0.015288673, 0.010453212, 0.010453212, 0.010453212, 0.010453212
464, 29251, 0.014774200, 0.014774200, 0.014774200, 0.014774200, 0.010110236, 0.010110236, 0.010110236, 0.010110236
465, 29251, 0.004823405, 0.004823405, 0.004823405, 0.004823405, 0.003282610, 0.003282610, 0.003282610, 0.003282610
466, 29251, 0.038754312, 0.038754312, 0.038754312, 0.038754312, 0.026911764, 0.026911764, 0.026911764, 0.026911764
467, 29251, 0.038468289, 0.038468289, 0.038468289, 0.038468289, 0.026721092, 0.026721092, 0.026721092, 0.026721092
468, 29251, 0.047015690, 0.047015690, 0.047015690, 0.047015690, 0.032552891, 0.032552891, 0.032552891, 0.032552891
469, 29251, 0.005284220, 0.005284220, 0.005284220, 0.005284220, 0.003589701, 0.003589701, 0.003589701, 0.003589701
470, 29251, 0.005884463, 0.005884463, 0.005884463, 0.005884463, 0.003989855, 0.003989855, 0.003989855, 0.003989855
471, 29251, 0.005737977, 0.005737977, 0.005737977, 0.005737977, 0.003892316, 0.003892316, 0.003892316, 0.003892316
472, 29251, 0.039210727, 0.039210727, 0.039210727, 0.039210727, 0.027216065, 0.027216065, 0.027216065, 0.027216065
473, 29251, 0.038468289, 0.038468289, 0.038468289, 0.038468289, 0.026721092, 0.026721092, 0.026721092, 0.026721092
474, 29251, 0.046615624, 0.046615624, 0.046615624, 0.046615624, 0.032286182, 0.032286182, 0.032286182, 0.032286182
475, 29251, 0.005912846, 0.005912846, 0.005912846, 0.005912846, 0.004008784, 0.004008784, 0.004008784, 0.004008784
476, 29251, 0.005026890, 0.005026890, 0.005026890, 0.005026890, 0.003418154, 0.003418154, 0.003418154, 0.003418154
477, 29251, 0.006367078, 0.006367078, 0.006367078, 0.006367078, 0.004311699, 0.004311699, 0.004311699, 0.004311699
478, 29251, 0.045382321, 0.045382321, 0.045382321, 0.045382321, 0.031330455, 0.031330455, 0.031330455, 0.031330455
479, 29251, 0.045211168, 0.045211168, 0.045211168, 0.045211168, 0.031216344, 0.031216344, 0.031216344, 0.031216344
480, 29251, 0.054987163, 0.054987163, 0.054987163, 0.054987163, 0.037867204, 0.037867204, 0.037867204, 0.037867204
481, 29251, 0.006141484, 0.006141484, 0.006141484, 0.006141484, 0.004161207, 0.004161207, 0.004161207, 0.004161207
482, 29251, 0.005770133, 0.005770133, 0.005770133, 0.005770133, 0.003913637, 0.003913637, 0.003913637, 0.003913637
483, 29251, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
484, 29251, 0.000138931, 0.000138931, 0.000138931, 0.000138931, 0.000092748, 0.000092748, 0.000092748, 0.000092748
485, 29251, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
486, 29251, 0.000110393, 0.000110393, 0.000110393, 0.000110393, 0.000073722, 0.000073722, 0.000073722, 0.000073722
487, 29251, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
488, 29251, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 29311, 0.097620591, 0.097620591, 0.097620591, 0.097620591, 0.065451983, 0.065451983, 0.065451983, 0.065451983
489, 29251, 0.000053503, 0.000053503, 0.000053503, 0.000053503, 0.000035787, 0.000035787, 0.000035787, 0.000035787
490, 29251, 0.000167502, 0.000167502, 0.000167502, 0.000167502, 0.000111796, 0.000111796, 0.000111796, 0.000111796
491, 29251, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
492, 29251, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 29312, 0.088853196, 0.088853196, 0.088853196, 0.088853196, 0.059607850, 0.059607850, 0.059607850, 0.059607850
493, 29251, 0.000053503, 0.000053503, 0.000053503, 0.000053503, 0.000035787, 0.000035787, 0.000035787, 0.000035787
494, 29251, 0.000196096, 0.000196096, 0.000196096, 0.000196096, 0.000130857, 0.000130857, 0.000130857, 0.000130857
495, 29251, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
496, 29251, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1, 29313, 0.090614930, 0.090614930, 0.090614930, 0.090614930, 0.060782655, 0.060782655, 0.060782655, 0.060782655
497, 29251, 0.004811935, 0.004811935, 0.004811935, 0.004811935, 0.003275336, 0.003275336, 0.003275336, 0.003275336
498, 29251, 0.068698394, 0.068698394, 0.068698394, 0.068698394, 0.046874445, 0.046874445, 0.046874445, 0.046874445
499, 29251, 0.069526910, 0.069526910, 0.069526910, 0.069526910, 0.047426791, 0.047426791, 0.047426791, 0.047426791
500, 29251, 0.076844681, 0.076844681, 0.076844681, 0.076844681, 0.052438871, 0.052438871, 0.052438871, 0.052438871
501, 29251, 0.004969802, 0.004969802, 0.004969802, 0.004969802, 0.003380093, 0.003380093, 0.003380093, 0.003380093
502, 29251, 0.004798373, 0.004798373, 0.004798373, 0.004798373, 0.003265808, 0.003265808, 0.003265808, 0.003265808
503, 29251, 0.006623438, 0.006623438, 0.006623438, 0.006623438, 0.004482631, 0.004482631, 0.004482631, 0.004482631
504, 29251, 0.039610849, 0.039610849, 0.039610849, 0.039610849, 0.027482808, 0.027482808, 0.027482808, 0.027482808
505, 29251, 0.039068278, 0.039068278, 0.039068278, 0.039068278, 0.027121085, 0.027121085, 0.027121085, 0.027121085
506, 29251, 0.047016021, 0.047016021, 0.047016021, 0.047016021, 0.032553100, 0.032553100, 0.032553100, 0.032553100
507, 29251, 0.006455759, 0.006455759, 0.006455759, 0.006455759, 0.004370724, 0.004370724, 0.004370724, 0.004370724
508, 29251, 0.005598561, 0.005598561, 0.005598561, 0.005598561, 0.003799260, 0.003799260, 0.003799260, 0.003799260
509, 29251, 0.000051926, 0.000051926, 0.000051926, 0.000051926, 0.000034787, 0.000034787, 0.000034787, 0.000034787
510, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29314, 0.117968522, 0.117968522, 0.117968522, 0.117968522, 0.079019891, 0.079019891, 0.079019891, 0.079019891
511, 29251, 0.000053073, 0.000053073, 0.000053073, 0.000053073, 0.000035514, 0.000035514, 0.000035514, 0.000035514
512, 29251, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 29315, 0.106631808, 0.106631808, 0.106631808, 0.106631808, 0.071461882, 0.071461882, 0.071461882, 0.071461882
513, 29251, 0.000053062, 0.000053062, 0.000053062, 0.000053062, 0.000035507, 0.000035507, 0.000035507, 0.000035507
514, 29251, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 29316, 0.101256288, 0.101256288, 0.101256288, 0.101256288, 0.067878334, 0.067878334, 0.067878334, 0.067878334
515, 29251, 0.015096625, 0.015096625, 0.015096625, 0.015096625, 0.010324921, 0.010324921, 0.010324921, 0.010324921
516, 29251, 0.060411657, 0.060411657, 0.060411657, 0.060411657, 0.041343489, 0.041343489, 0.041343489, 0.041343489
517, 29251, 0.061997639, 0.061997639, 0.061997639, 0.061997639, 0.042401266, 0.042401266, 0.042401266, 0.042401266
518, 29251, 0.085949428, 0.085949428, 0.085949428, 0.085949428, 0.058889626, 0.058889626, 0.058889626, 0.058889626
519, 29251, 0.015174299, 0.015174299, 0.015174299, 0.015174299, 0.010376965, 0.010376965, 0.010376965, 0.010376965
520, 29251, 0.015116958, 0.015116958, 0.015116958, 0.015116958, 0.010338744, 0.010338744, 0.010338744, 0.010338744
521, 29251, 0.004393818, 0.004393818, 0.004393818, 0.004393818, 0.002996253, 0.002996253, 0.002996253, 0.002996253
522, 29251, 0.035325443, 0.035325443, 0.035325443, 0.035325443, 0.024625861, 0.024625861, 0.024625861, 0.024625861
523, 29251, 0.035239850, 0.035239850, 0.035239850, 0.035239850, 0.024568795, 0.024568795, 0.024568795, 0.024568795
524, 29251, 0.044015723, 0.044015723, 0.044015723, 0.044015723, 0.030552912, 0.030552912, 0.030552912, 0.030552912
525, 29251, 0.005712681, 0.005712681, 0.005712681, 0.005712681, 0.003875346, 0.003875346, 0.003875346, 0.003875346
526, 29251, 0.006198759, 0.006198759, 0.006198759, 0.006198759, 0.004199386, 0.004199386, 0.004199386, 0.004199386
527, 29251, 0.005709538, 0.005709538, 0.005709538, 0.005709538, 0.003873352, 0.003873352, 0.003873352, 0.003873352
528, 29251, 0.035468058, 0.035468058, 0.035468058, 0.035468058, 0.024720945, 0.024720945, 0.024720945, 0.024720945
529, 29251, 0.035753860, 0.035753860, 0.035753860, 0.035753860, 0.024911478, 0.024911478, 0.024911478, 0.024911478
530, 29251, 0.043272844, 0.043272844, 0.043272844, 0.043272844, 0.030057660, 0.030057660, 0.030057660, 0.030057660
531, 29251, 0.006455946, 0.006455946, 0.006455946, 0.006455946, 0.004370842, 0.004370842, 0.004370842, 0.004370842
532, 29251, 0.005027022, 0.005027022, 0.005027022, 0.005027022, 0.003418238, 0.003418238, 0.003418238, 0.003418238
533, 29251, 0.005250796, 0.005250796, 0.005250796, 0.005250796, 0.003567576, 0.003567576, 0.003567576, 0.003567576
534, 29251, 0.040754059, 0.040754059, 0.040754059, 0.040754059, 0.028244937, 0.028244937, 0.028244937, 0.028244937
535, 29251, 0.040727197, 0.040727197, 0.040727197, 0.040727197, 0.028226973, 0.028226973, 0.028226973, 0.028226973
536, 29251, 0.049986699, 0.049986699, 0.049986699, 0.049986699, 0.034533577, 0.034533577, 0.034533577, 0.034533577
537, 29251, 0.005312549, 0.005312549, 0.005312549, 0.005312549, 0.003608595, 0.003608595, 0.003608595, 0.003608595
538, 29251, 0.005827463, 0.005827463, 0.005827463, 0.005827463, 0.003951851, 0.003951851, 0.003951851, 0.003951851
539, 29251, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
540, 29251, 0.000138953, 0.000138953, 0.000138953, 0.000138953, 0.000092762, 0.000092762, 0.000092762, 0.000092762
541, 29251, 0.000053095, 0.000053095, 0.000053095, 0.000053095, 0.000035528, 0.000035528, 0.000035528, 0.000035528
542, 29251, 0.000081821, 0.000081821, 0.000081821, 0.000081821, 0.000054674, 0.000054674, 0.000054674, 0.000054674
543, 29251, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
544, 29251, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 29317, 0.084892891, 0.084892891, 0.084892891, 0.084892891, 0.056968214, 0.056968214, 0.056968214, 0.056968214
545, 29251, 0.000053503, 0.000053503, 0.000053503, 0.000053503, 0.000035787, 0.000035787, 0.000035787, 0.000035787
546, 29251, 0.000167502, 0.000167502, 0.000167502, 0.000167502, 0.000111796, 0.000111796, 0.000111796, 0.000111796
547, 29251, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
548, 29251, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 29318, 0.085714320, 0.085714320, 0.085714320, 0.085714320, 0.057515137, 0.057515137, 0.057515137, 0.057515137
549, 29251, 0.000053492, 0.000053492, 0.000053492, 0.000053492, 0.000035780, 0.000035780, 0.000035780, 0.000035780
550, 29251, 0.000167524, 0.000167524, 0.000167524, 0.000167524, 0.000111810, 0.000111810, 0.000111810, 0.000111810
551, 29251, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
552, 29251, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1, 29319, 0.101189730, 0.101189730, 0.101189730, 0.101189730, 0.067836125, 0.067836125, 0.067836125, 0.067836125
553, 29251, 0.005384279, 0.005384279, 0.005384279, 0.005384279, 0.003656869, 0.003656869, 0.003656869, 0.003656869
554, 29251, 0.015587185, 0.015587185, 0.015587185, 0.015587185, 0.011466873, 0.011466873, 0.011466873, 0.011466873
555, 29251, 0.015353044, 0.015353044, 0.015353044, 0.015353044, 0.011310960, 0.011310960, 0.011310960, 0.011310960
556, 29251, 0.026300092, 0.026300092, 0.026300092, 0.026300092, 0.018742535, 0.018742535, 0.018742535, 0.018742535
557, 29251, 0.006284363, 0.006284363, 0.006284363, 0.006284363, 0.004256459, 0.004256459, 0.004256459, 0.004256459
558, 29251, 0.004769824, 0.004769824, 0.004769824, 0.004769824, 0.003246774, 0.003246774, 0.003246774, 0.003246774
559, 29251, 0.006280371, 0.006280371, 0.006280371, 0.006280371, 0.004253927, 0.004253927, 0.004253927, 0.004253927
560, 29251, 0.035039585, 0.035039585, 0.035039585, 0.035039585, 0.024435294, 0.024435294, 0.024435294, 0.024435294
561, 29251, 0.035639464, 0.035639464, 0.035639464, 0.035639464, 0.024835217, 0.024835217, 0.024835217, 0.024835217
562, 29251, 0.042958492, 0.042958492, 0.042958492, 0.042958492, 0.029848094, 0.029848094, 0.029848094, 0.029848094
563, 29251, 0.005112758, 0.005112758, 0.005112758, 0.005112758, 0.003475394, 0.003475394, 0.003475394, 0.003475394
564, 29251, 0.005541495, 0.005541495, 0.005541495, 0.005541495, 0.003761214, 0.003761214, 0.003761214, 0.003761214
565, 29251, 0.000052312, 0.000052312, 0.000052312, 0.000052312, 0.000035032, 0.000035032, 0.000035032, 0.000035032
566, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29320, 0.112138429, 0.112138429, 0.112138429, 0.112138429, 0.075133211, 0.075133211, 0.075133211, 0.075133211
567, 29251, 0.000053084, 0.000053084, 0.000053084, 0.000053084, 0.000035521, 0.000035521, 0.000035521, 0.000035521
568, 29251, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 29321, 0.107180705, 0.107180705, 0.107180705, 0.107180705, 0.071828545, 0.071828545, 0.071828545, 0.071828545
569, 29251, 0.000053062, 0.000053062, 0.000053062, 0.000053062, 0.000035507, 0.000035507, 0.000035507, 0.000035507
570, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29322, 0.099945663, 0.099945663, 0.099945663, 0.099945663, 0.067004466, 0.067004466, 0.067004466, 0.067004466
571, 29251, 0.016068285, 0.016068285, 0.016068285, 0.016068285, 0.010972687, 0.010972687, 0.010972687, 0.010972687
572, 29251, 0.037694684, 0.037694684, 0.037694684, 0.037694684, 0.026206355, 0.026206355, 0.026206355, 0.026206355
573, 29251, 0.040323333, 0.040323333, 0.040323333, 0.040323333, 0.027958785, 0.027958785, 0.027958785, 0.027958785
574, 29251, 0.066723585, 0.066723585, 0.066723585, 0.066723585, 0.046079735, 0.046079735, 0.046079735, 0.046079735
575, 29251, 0.014545595, 0.014545595, 0.014545595, 0.014545595, 0.009957834, 0.009957834, 0.009957834, 0.009957834
576, 29251, 0.014660079, 0.014660079, 0.014660079, 0.014660079, 0.010034150, 0.010034150, 0.010034150, 0.010034150
577, 29251, 0.004509328, 0.004509328, 0.004509328, 0.004509328, 0.003073219, 0.003073219, 0.003073219, 0.003073219
578, 29251, 0.013963918, 0.013963918, 0.013963918, 0.013963918, 0.010384523, 0.010384523, 0.010384523, 0.010384523
579, 29251, 0.013810551, 0.013810551, 0.013810551, 0.013810551, 0.010282619, 0.010282619, 0.010282619, 0.010282619
580, 29251, 0.022157896, 0.022157896, 0.022157896, 0.022157896, 0.015981049, 0.015981049, 0.015981049, 0.015981049
581, 29251, 0.006655781, 0.006655781, 0.006655781, 0.006655781, 0.004504071, 0.004504071, 0.004504071, 0.004504071
582, 29251, 0.006884584, 0.006884584, 0.006884584, 0.006884584, 0.004656599, 0.004656599, 0.004656599, 0.004656599
583, 29251, 0.005995252, 0.005995252, 0.005995252, 0.005995252, 0.004063828, 0.004063828, 0.004063828, 0.004063828
584, 29251, 0.013467286, 0.013467286, 0.013467286, 0.013467286, 0.010053789, 0.010053789, 0.010053789, 0.010053789
585, 29251, 0.013295758, 0.013295758, 0.013295758, 0.013295758, 0.009939440, 0.009939440, 0.009939440, 0.009939440
586, 29251, 0.021872072, 0.021872072, 0.021872072, 0.021872072, 0.015790503, 0.015790503, 0.015790503, 0.015790503
587, 29251, 0.004912604, 0.004912604, 0.004912604, 0.004912604, 0.003341963, 0.003341963, 0.003341963, 0.003341963
588, 29251, 0.005398627, 0.005398627, 0.005398627, 0.005398627, 0.003665969, 0.003665969, 0.003665969, 0.003665969
589, 29251, 0.006052682, 0.006052682, 0.006052682, 0.006052682, 0.004102106, 0.004102106, 0.004102106, 0.004102106
590, 29251, 0.014324539, 0.014324539, 0.014324539, 0.014324539, 0.010625288, 0.010625288, 0.010625288, 0.010625288
591, 29251, 0.014038813, 0.014038813, 0.014038813, 0.014038813, 0.010434804, 0.010434804, 0.010434804, 0.010434804
592, 29251, 0.023100643, 0.023100643, 0.023100643, 0.023100643, 0.016609551, 0.016609551, 0.016609551, 0.016609551
593, 29251, 0.005484110, 0.005484110, 0.005484110, 0.005484110, 0.003722965, 0.003722965, 0.003722965, 0.003722965
594, 29251, 0.004884209, 0.004884209, 0.004884209, 0.004884209, 0.003323028, 0.003323028, 0.003323028, 0.003323028
595, 29251, 0.000024392, 0.000024392, 0.000024392, 0.000024392, 0.000016397, 0.000016397, 0.000016397, 0.000016397
596, 29251, 0.000138931, 0.000138931, 0.000138931, 0.000138931, 0.000092748, 0.000092748, 0.000092748, 0.000092748
597, 29251, 0.000024491, 0.000024491, 0.000024491, 0.000024491, 0.000016460, 0.000016460, 0.000016460, 0.000016460
598, 29251, 0.000110371, 0.000110371, 0.000110371, 0.000110371, 0.000073708, 0.000073708, 0.000073708, 0.000073708
599, 29251, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
600, 29251, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 29323, 0.084003023, 0.084003023, 0.084003023, 0.084003023, 0.056374175, 0.056374175, 0.056374175, 0.056374175
601, 29251, 0.000053514, 0.000053514, 0.000053514, 0.000053514, 0.000035794, 0.000035794, 0.000035794, 0.000035794
602, 29251, 0.000167436, 0.000167436, 0.000167436, 0.000167436, 0.000111754, 0.000111754, 0.000111754, 0.000111754
603, 29251, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
604, 29251, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 29324, 0.077359872, 0.077359872, 0.077359872, 0.077359872, 0.051945882, 0.051945882, 0.051945882, 0.051945882
605, 29251, 0.000053503, 0.000053503, 0.000053503, 0.000053503, 0.000035787, 0.000035787, 0.000035787, 0.000035787
606, 29251, 0.000110117, 0.000110117, 0.000110117, 0.000110117, 0.000073547, 0.000073547, 0.000073547, 0.000073547
607, 29251, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
608, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29325, 0.078195049, 0.078195049, 0.078195049, 0.078195049, 0.052502452, 0.052502452, 0.052502452, 0.052502452
609, 29251, 0.005097329, 0.005097329, 0.005097329, 0.005097329, 0.003465610, 0.003465610, 0.003465610, 0.003465610
610, 29251, 0.012353110, 0.012353110, 0.012353110, 0.012353110, 0.009311002, 0.009311002, 0.009311002, 0.009311002
611, 29251, 0.012581637, 0.012581637, 0.012581637, 0.012581637, 0.009463355, 0.009463355, 0.009463355, 0.009463355
612, 29251, 0.021559716, 0.021559716, 0.021559716, 0.021559716, 0.015582203, 0.015582203, 0.015582203, 0.015582203
